id,source,title,company,location,country,salary_min,salary_max,currency,skills,skills_count,contract_type,description_excerpt,posted_date,url,collected_at
5274998541,adzuna,Programmeur CFAO (H/F),Domino RH,"L'Isle-Jourdain, Auch",FR,22000.0,22000.0,EUR,AI,1,contract,"Bonjour, Nous recherchons un programmeur (H/F) pour l'un de nos clients spécialisé à l'usinage de pièces en métaux durs et de pièces fraisées en métaux durs. Le programmeur CFAO (H/F) assure la mise a...",2025-06-29,https://www.adzuna.fr/details/5274998541?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5274998486,adzuna,PROGRAMMEUR FAO H/F,Menway Emploi Saint-Omer,"Gravelines, Dunkerque",FR,30000.0,30000.0,EUR,AI,1,contract,Votre mission : - Prise des consignes de travail auprès du chef d'ateliers - Programmation vie Topsolid - Utilisation de la métrologie - Fraisage/tournage - Réglages des machines pour l'opérateur - As...,2025-06-29,https://www.adzuna.fr/details/5274998486?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5274998229,adzuna,Programmeur CFAO (H/F),Domino RH,France,FR,30000.0,30000.0,EUR,AI,1,permanent,"Domino Missions recherche, pour notre client spécialisé dans l'usinage de pièces destinées aux secteurs pharmaceutique et cosmétique, un Programmeur CFAO (H/F). Missions principales : - Créer et optim...",2025-06-29,https://www.adzuna.fr/details/5274998229?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5274706078,adzuna,Programmeur Commande Numérique - Aéronautique - Colomiers,Forums Talents Handicap,"Haute-Garonne, Occitanie",FR,,,EUR,AI,1,permanent,"Description de l'entreprise S’appuyant sur son savoir-faire des produits complexes de haute technologie, la vocation de CIMPA est de fournir à ses clients un avantage concurrentiel en améliorant l'eff...",2025-06-29,https://www.adzuna.fr/details/5274706078?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5274704851,adzuna,Consultant avant-ventes DELMIA QUINTIQ ORTEMS (F/H),Forums Talents Handicap,"20ème Arrondissement, Paris",FR,,,EUR,AI,1,permanent,"Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur perme...",2025-06-29,https://www.adzuna.fr/details/5274704851?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5274704323,adzuna,"Programmeur NCP - 3, 4, 5 axes - Aéronautique - Aix-en-Provence",Forums Talents Handicap,"Bouches-du-Rhône, Provence-Alpes-Côte d'Azur",FR,,,EUR,AI,1,permanent,"Description de l'entreprise S’appuyant sur son savoir-faire des produits complexes de haute technologie, la vocation de CIMPA est de fournir à ses clients un avantage concurrentiel en améliorant l'eff...",2025-06-29,https://www.adzuna.fr/details/5274704323?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5274704444,adzuna,Alternance - Applicabilité de l’IA dans le domaine de la programmation NCP,Forums Talents Handicap,"Haute-Garonne, Occitanie",FR,,,EUR,AI,1,contract,"Description de l'entreprise S’appuyant sur son savoir-faire des produits complexes de haute technologie, la vocation de CIMPA est de fournir à ses clients un avantage concurrentiel en améliorant l'eff...",2025-06-29,https://www.adzuna.fr/details/5274704444?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5274342567,adzuna,Programmeur H/F,Crit,"Vernon, Evreux",FR,25000.0,35000.0,EUR,AI,1,,"Participer à l'élaboration de la gamme de principe et à l'élaboration de la logique de contrôle des opérations dont il a la responsabilité. De s'engager sur la disponibilité du dossier CN (programmes,...",2025-06-29,https://www.adzuna.fr/details/5274342567?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5274342574,adzuna,Régleur - Programmeur H/F,Fiderim Deux Savoie,"Annecy-Nord-Ouest, Annecy",FR,2500.0,2900.0,EUR,AI,1,,Nous sommes à la recherche d'un.e Régleur.euse / Programmeur.euse en fraisage sur commande numérique. Spécialisé depuis plus de 30 ans dans l'usinage de petite et moyenne série de pièces techniques Vo...,2025-06-29,https://www.adzuna.fr/land/ad/5274342574?se=Bu1mq7dV8BG5z_prELlT0w&utm_medium=api&utm_source=44534cc0&v=713EA9042BF7CF946390DED2983183E48A61D050,2025-06-30T15:39:40.855717
5274342581,adzuna,Analyste Programmeur As400 Rpg Iii H/F,Michael Page,"Rouffach, Guebwiller",FR,45000.0,55000.0,EUR,AI,1,,"En tant qu'Analyste Programmeur AS400 (RPG III), vous intégrerez l'équipe informatique composée de 3 personnes, et serez en charge du développement et du support de notre ERP sur la plateforme AS400, ...",2025-06-29,https://www.adzuna.fr/land/ad/5274342581?se=Bu1mq7dV8BG5z_prELlT0w&utm_medium=api&utm_source=44534cc0&v=8DC297CDED29015D48A13A4CF60E3E04EC838283,2025-06-30T15:39:40.855717
5274342568,adzuna,Régleur Programmeur H/F,Fiderim Deux Savoie,"Argonay, Annecy",FR,35000.0,45000.0,EUR,AI,1,,Nous recherchons un.e Régleur.euse programmeur.se pour une entreprise en pleine expansion dans le secteur de la sous-traitance mécanique de précision. L'entreprise est spécialisé dans la fabrication d...,2025-06-29,https://www.adzuna.fr/land/ad/5274342568?se=Bu1mq7dV8BG5z_prELlT0w&utm_medium=api&utm_source=44534cc0&v=DB6888E3D6FF9F94E6B75F8CF81C0102DA479E3F,2025-06-30T15:39:40.855717
5274342529,adzuna,Programmeur sur Machine Numérique H/F,Manpower,"Oise, Hauts-De-France",FR,,,EUR,AI,1,,"Le cabinet MANPOWER CONSEIL RECRUTEMENT de Beauvais, recherche pour son client PME spécialisée dans la fabrication de pièces mécaniques de haute précision un PROGRAMMEUR CN : Sous la responsabilité du...",2025-06-29,https://www.adzuna.fr/details/5274342529?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5274342519,adzuna,Fraiseur Programmeur H/F,Proman,"Collonges, Gex",FR,15.0,15.0,EUR,AI,1,,"Notre agence PROMAN OYONNAX -MONTREAL LA CLUSE recherche pour son client basé sur OYONNAX, Son fraiseur Programmeur (H/F) Vos missions seront les suivantes : Fraisage : - Exécution les différentes opé...",2025-06-29,https://www.adzuna.fr/details/5274342519?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5274342551,adzuna,Programmeur Technicien Méthode H/F,Alternativ'Emploi,"Pont-l'Evêque, Lisieux",FR,30000.0,35000.0,EUR,,0,,Votre agence Alternativ'Emploi de Deauville recrute pour l'un de ses clients un Programmeur Technicien Méthode (H/F) pour une entreprise d'usinage et montage industriel sur le secteur de Honfleur Mutu...,2025-06-29,https://www.adzuna.fr/land/ad/5274342551?se=Bu1mq7dV8BG5z_prELlT0w&utm_medium=api&utm_source=44534cc0&v=0B8DE3E33653AFD3D4562F493191C517989DC5E8,2025-06-30T15:39:40.855717
5274342471,adzuna,Programmeur Graphique H/F,Team.is,"Talence, Bordeaux",FR,,,EUR,AI,1,,En postulant à cette offre vous aurez l'opportunité de rejoindre une entreprise qui fait la renommée de l'expertise française dans le domaine du jeu vidéo ! Un acteur fort et indépendant du secteur du...,2025-06-29,https://www.adzuna.fr/land/ad/5274342471?se=Bu1mq7dV8BG5z_prELlT0w&utm_medium=api&utm_source=44534cc0&v=7086780E29DE3859C39FE8F547D7A3F1EC9F78A3,2025-06-30T15:39:40.855717
5274334628,adzuna,Programmeur sur CN H/F,Adwork’s Travail Temporaire,"Selommes, Vendôme",FR,11.0,12.0,EUR,,0,,"Votre agence Adwork's Vendôme recherche pour l'un de ses clients, situé à Vendôme, un programmeur sur machine de tôlerie H/F. Vos missions seront : * Réceptionner les dossiers issus du bureau d'études...",2025-06-29,https://www.adzuna.fr/land/ad/5274334628?se=Bu1mq7dV8BG5z_prELlT0w&utm_medium=api&utm_source=44534cc0&v=F7DF7271A8C7B1A05F345C1D2D6B9DB84EAAB13B,2025-06-30T15:39:40.855717
5274327837,adzuna,Programmeur Cfao H/F,Domino RH,"Val-de-Reuil, Les Andelys",FR,30000.0,35000.0,EUR,AI,1,,"Domino Missions recherche, pour notre client spécialisé dans l'usinage de pièces destinées aux secteurs pharmaceutique et cosmétique, un Programmeur CFAO (H/F). Missions principales : - Créer et optim...",2025-06-29,https://www.adzuna.fr/land/ad/5274327837?se=Bu1mq7dV8BG5z_prELlT0w&utm_medium=api&utm_source=44534cc0&v=2F85F2CAFA1120FACF90FF180593788C56E2E22B,2025-06-30T15:39:40.855717
5273529838,adzuna,Analyste Programmeur AS400 (RPG III) H/F,MICHAEL PAGE,"Rouffach, Guebwiller",FR,,,EUR,AI,1,permanent,"Le poste de Analyste Programmeur AS400 (RPG III) H/F En tant qu'Analyste Programmeur AS400 (RPG III) , vous intégrerez l'équipe informatique composée de 3 personnes, et serez en charge du développemen...",2025-06-28,https://www.adzuna.fr/details/5273529838?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5273348396,adzuna,Usineur Régleur Programmeur CNC H/F,ADEQUAT RUMILLY,"Haute-Savoie, Auvergne-Rhône-Alpes",FR,22000.0,27000.0,EUR,,0,contract,Description du poste Mission longue durée à pourvoir à Annecy - Possibilité de CDII Notre agence Adéquat de Rumilly recrute des nouveaux talents : Usineur régleur programmeur CNC (F/H) Notre client es...,2025-06-28,https://www.adzuna.fr/details/5273348396?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5273348347,adzuna,Programmeur sur commande numérique (F/H),ADEQUAT RUMILLY,"Albens, Chambéry",FR,33000.0,40000.0,EUR,AI,1,contract,Description du poste Notre agence Adéquat de Rumilly recrute sur des postes de Programmeur sur machine à commande numérique (F/H). Horaires de journée du lundi au vendredi en temps plein. Missions : -...,2025-06-28,https://www.adzuna.fr/details/5273348347?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5273017296,adzuna,Analyste programmeur Cobol,UTi GROUP.,France,FR,,,EUR,AI,1,,Vous intégrez les équipes et intervenez en qualité de développeur Cobol. Votre mission Vous apportez votre savoir-faire sur les phases d analyse techniques. Vous rédigez vos spécifications techniques....,2025-06-28,https://www.adzuna.fr/details/5273017296?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5273016583,adzuna,Analyste programmeur Cobol,UTi GROUP.,France,FR,,,EUR,AI,1,,"Directement intégré aux équipes de notre client, acteur majeur dans le secteur bancaire, vous intervenez en tatn qu'analyste programmeur (H/F) sur les étapes des processus de gestion de maintenance co...",2025-06-28,https://www.adzuna.fr/details/5273016583?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5273016419,adzuna,Analyste programmeur Cobol,UTi GROUP.,France,FR,,,EUR,AI,1,,"Directement intégré aux équipes de notre client, acteur majeur dans le secteur bancaire, vous intervenez en tatn qu'analyste programmeur (H/F) sur les étapes des processus de gestion de maintenance co...",2025-06-28,https://www.adzuna.fr/details/5273016419?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5272962777,adzuna,Technicien Chiffrage-Ordonnancement Industriel H/F,,"Mennetou-sur-Cher, Romorantin-Lanthenay",FR,,,EUR,AI,1,,"Vos principales responsabilit&amp;eacute;s seront :&lt;br&gt;&lt;br&gt;Chiffrage &amp; relation client&lt;br&gt;Analyser les demandes clients (plans, cahiers des charges, volumes)&lt;br&gt;&amp;Eacute...",2025-06-28,https://www.adzuna.fr/details/5272962777?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:40.855717
5272831075,adzuna,Programmeur CN - CDI - 63 H/F,Cabexperts Recrutement,"Chamalières, Clermont-Ferrand",FR,29000.0,33000.0,EUR,AI,1,,"Contexte du poste Mon client, une entreprise renommée pour son savoir-faire en mécanique de précision, conçoit et usine des pièces unitaires à haute valeur technologique destinées à des secteurs exige...",2025-06-28,https://www.adzuna.fr/details/5272831075?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:44.561971
5272829649,adzuna,Programmeur CN H/F,Aquila RH,"Sannois, Argenteuil",FR,12.0,12.0,EUR,AI,1,,"Si vous êtes à la recherche d'une opportunité temporaire qui vous permettra d'acquérir de nouvelles compétences et de vous épanouir professionnellement, vous êtes au bon endroit ! Nous recherchons pou...",2025-06-28,https://www.adzuna.fr/land/ad/5272829649?se=eD-grbdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=18DCD035FADDAF530628AC4C619713325531F0F1,2025-06-30T15:39:44.561971
5272829394,adzuna,Opérateur Programmeur CN H/F,Aquila RH,"Houilles, Saint-Germain-en-Laye",FR,12.0,12.0,EUR,AI,1,,"Si vous êtes à la recherche d'une opportunité temporaire qui vous permettra d'acquérir de nouvelles compétences et de vous épanouir professionnellement, vous êtes au bon endroit ! Nous recherchons pou...",2025-06-28,https://www.adzuna.fr/land/ad/5272829394?se=eD-grbdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=8399576406FDE7420BC0CA91243169F447CA86A8,2025-06-30T15:39:44.561971
5272829374,adzuna,Technicien Programmeur CN H/F,Aquila RH,"Sartrouville, Saint-Germain-en-Laye",FR,12.0,12.0,EUR,AI,1,,"Si vous êtes à la recherche d'une opportunité temporaire qui vous permettra d'acquérir de nouvelles compétences et de vous épanouir professionnellement, vous êtes au bon endroit ! Nous recherchons pou...",2025-06-28,https://www.adzuna.fr/land/ad/5272829374?se=eD-grbdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=6AFDFF5813EA58967D7BBBB6E57157B3DBAD3EF1,2025-06-30T15:39:44.561971
5272828507,adzuna,Programmeur sur CN H/F,Aprojob Le Puy en Velay,"Paulhaguet, Brioude",FR,13.0,16.0,EUR,AI,1,,Notre agence Aprojob Le Puy recrute un(e) Programmeur sur CN (H/F) pour son client. - Analyser le besoin du client - Participer à la définition des procédés de fabrication d'usinage - Réaliser le prog...,2025-06-28,https://www.adzuna.fr/land/ad/5272828507?se=eD-grbdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=45B1E3E3BDB6E61E91473C9E7345EA9B5D45E69C,2025-06-30T15:39:44.561971
5272826803,adzuna,Programmeur CN Cfao - Rumilly H/F,Manpower,"Albens, Chambéry",FR,,,EUR,AI,1,,Manpower AIX LES BAINS recherche pour son client un Programmeur CFAO (H/F) pour l'un de ses clients basé à Rumilly (74150). Votre mission principale consistera à programmer des machines à commande num...,2025-06-28,https://www.adzuna.fr/land/ad/5272826803?se=eD-grbdV8BGk5ZKCaDeyaQ&utm_medium=api&utm_source=44534cc0&v=5158A39357E17EBDCC2D6A031DEA2FF43336EC83,2025-06-30T15:39:44.561971
5272826767,adzuna,Programmeur CN H/F,Manpower,"Issoudun-Nord, Issoudun",FR,32000.0,40000.0,EUR,,0,,"Manpower Cabinet de recrutement de CHATEAUROUX recherche pour son client, un acteur du secteur de la métallurgie et de la transformation des matériaux, un Programmeur CN (H/F) En tant qu'opérateur rég...",2025-06-28,https://www.adzuna.fr/details/5272826767?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:44.561971
5272758200,adzuna,Tourneur Programmeur CN (H/F),Adsearch,"Villeurbanne, Lyon",FR,33000.0,40000.0,EUR,AI,1,permanent,"Description du poste La division Industrie & Ingénierie du cabinet de recrutement Adsearch recherche pour son client issu de la mécanique de précision, un(e) Tourneur Programmeur sur MAZATROL H/F . En...",2025-06-28,https://www.adzuna.fr/details/5272758200?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:44.561971
5272752760,adzuna,PROGRAMMEUR FAO (H/F),INTERACTION PERPIGNAN,"Pyrénées-Orientales, Occitanie",FR,12.0,14.0,EUR,,0,permanent,"Interaction recherche pour l'un de ses clients, UN PROGRAMMEUR (H/F) Vos missions seront les suivantes: - Création de programmes FAO : Concevoir et développer des programmes FAO en utilisant les logic...",2025-06-28,https://www.adzuna.fr/details/5272752760?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:44.561971
5272752547,adzuna,Régleur programmeur (H/F),FIDERIM ANNECY INDUSTRIE,"Argonay, Annecy",FR,35000.0,45000.0,EUR,AI,1,permanent,Nous recherchons un.e Régleur.euse programmeur.se pour une entreprise en pleine expansion dans le secteur de la sous-traitance mécanique de précision. L'entreprise est spécialisé dans la fabrication d...,2025-06-28,https://www.adzuna.fr/details/5272752547?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:44.561971
5272752553,adzuna,Régleur/ Programmeur (H/F),FIDERIM ANNECY INDUSTRIE,"Annecy-Nord-Ouest, Annecy",FR,2500.0,2900.0,EUR,AI,1,permanent,Nous sommes à la recherche d'un.e Régleur.euse / Programmeur.euse en fraisage sur commande numérique. Spécialisé depuis plus de 30 ans dans l'usinage de petite et moyenne série de pièces techniques Vo...,2025-06-28,https://www.adzuna.fr/details/5272752553?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:44.561971
5272752346,adzuna,Programmeur H/F,CRIT VERNON,"Vernon, Evreux",FR,25000.0,35000.0,EUR,AI,1,contract,"Participer à l'élaboration de la gamme de principe et à l'élaboration de la logique de contrôle des opérations dont il a la responsabilité. De s'engager sur la disponibilité du dossier CN (programmes,...",2025-06-28,https://www.adzuna.fr/details/5272752346?utm_medium=api&utm_source=44534cc0,2025-06-30T15:39:44.561971
