id,source,title,company,location,country,salary_min,salary_max,currency,skills,skills_count,contract_type,description_excerpt,posted_date,url,collected_at
5276204070,adzuna,Ingénieur Développement Logiciel C++ / Téléphonie SIP H/F,ESI,"Le Cannet, Grasse",FR,,,EUR,"C++, AI",2,,"Description  QUI SOMMES-NOUS ? Depuis 1999, la société ESI (European Systems Intégration) est un leader européen qui conçoit et développe des solutions logicielles multimédia de télé/vidéosurveillance...",2025-06-30,https://www.adzuna.fr/details/5276204070?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.056420
5276203307,adzuna,Chef de groupe béton et charpente métallique H/F,Technip Energies France,"Hauts-de-Seine, Ile-de-France",FR,,,EUR,,0,,Soyez acteur de la solution avec Technip Energies et rejoignez-nous pour une carrière unique. Vous contribuerez à développer des solutions de pointe pour résoudre les problèmes énergétiques auxquels n...,2025-06-30,https://www.adzuna.fr/details/5276203307?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.056420
5276202958,adzuna,Ingénieur Développement Logiciel embarqué Temps réel - F/H,Thales,France,FR,,,EUR,AI,1,,"Lieu : Cholet 2, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aéronautique &...",2025-06-30,https://www.adzuna.fr/details/5276202958?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.056420
5276201219,adzuna,Ingénieur Logiciel Expérimenté (F/H),Thales,France,FR,,,EUR,AI,1,,"Lieu : La Ciotat, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aéronautique ...",2025-06-30,https://www.adzuna.fr/details/5276201219?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.056420
5276188980,adzuna,Architecte Logiciel SI/SIG ESRI H/F,Magellium Artal Group,"La Garenne-Colombes, Nanterre",FR,,,EUR,AI,1,,"Le pôle parisien du centre de service SIG, comprend de nombreuses équipes projets, intervenants sur des projets et sur leur maintenance, pour des grands donneurs d’ordres du secteur public comme privé...",2025-06-30,https://www.adzuna.fr/details/5276188980?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.056420
5276085562,adzuna,Architecte Simulation Naval H/F,DAVRICOURT,"Côtes-d'Armor, Bretagne",FR,30000.0,45000.0,EUR,AI,1,contract,"Créée en 2011, DAVRICOURT est une société de conseil à taille humaine, spécialisée dans le recrutement et la prestation d'ingénieurs et de techniciens dans les secteurs automobile, ferroviaire, naval,...",2025-06-30,https://www.adzuna.fr/details/5276085562?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5276085667,adzuna,Dessinateur / Projeteur VRD H/F,B-Hive,"Seine-et-Marne, Ile-de-France",FR,,,EUR,AI,1,contract,HIVE est une entreprise spécialisée dans le domaine de l'ingénierie. Nous sommes une équipe passionnée et dynamique qui travaille ensemble pour offrir des solutions innovantes et efficaces à nos clien...,2025-06-30,https://www.adzuna.fr/details/5276085667?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5276085589,adzuna,Ingénieur testeur Logiciel H/F,DAVRICOURT,"Dagneux, Meximieux",FR,,,EUR,AI,1,contract,"Créée en 2011, DAVRICOURT est une société de conseil à taille humaine, spécialisée dans le recrutement et la prestation d'ingénieurs et de techniciens dans les secteurs automobile, ferroviaire, naval,...",2025-06-30,https://www.adzuna.fr/details/5276085589?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5276085451,adzuna,Ingénieur(e) Développement Logiciel Embarqué H/F,DAVRICOURT,"Yonne, Bourgogne-Franche-Comté",FR,,,EUR,AI,1,contract,"Créée en 2011, DAVRICOURT est une société de conseil à taille humaine, spécialisée dans le recrutement et la prestation d'ingénieurs et de techniciens dans les secteurs automobile, ferroviaire, naval,...",2025-06-30,https://www.adzuna.fr/details/5276085451?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5276084976,adzuna,Ingénieur/e d'études logiciel de contrôle de commandes de vol H/F,DASSAULT AVIATION,"Saint-Cloud, Boulogne-Billancourt",FR,38000.0,70000.0,EUR,AI,1,permanent,"développement et qualification des outils supportant les activités Ces travaux sont à mener en collaboration avec les entités internes en charge de la conception des fonctions, des équipements, de la ...",2025-06-30,https://www.adzuna.fr/details/5276084976?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5276084907,adzuna,Ingénieur Développement Logiciel Tests et Outillage H/F,EXAIL,"Le Pecq, Saint-Germain-en-Laye",FR,39000.0,45000.0,EUR,AI,1,permanent,"Laye conçoit et fabrique une gamme de calculateurs de navigation inertielle pour les marchés naval, militaire terrestre, génie civil, ferroviaire et spatial. Nous recherchons un Ingénieur de développe...",2025-06-30,https://www.adzuna.fr/details/5276084907?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5276084863,adzuna,Leader Architecte Système Embarqué H/F,REFEA,"Chartres-Nord-Est, Chartres",FR,,,EUR,AI,1,permanent,"Contribuer à la définition du cahier des charges technique de nouveaux produits/projets - Analyser la faisabilité technique de chaque projet en fonction de l'ensemble des critères (techniques, délais,...",2025-06-30,https://www.adzuna.fr/details/5276084863?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5275958685,adzuna,Ingénieur logiciel & développement,IRCEM,"Roubaix, Lille",FR,,,EUR,AI,1,,"Rejoindre le Groupe IRCEM, c’est agir collectivement pour une société du mieux-vivre accessible à tous.En qualité de Groupe de protection sociale, notre mission essentielle consiste à accompagner les ...",2025-06-30,https://www.adzuna.fr/details/5275958685?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5275855364,adzuna,Chef de Projet Préparation de Mission F/H,MBDA France,France,FR,,,EUR,"Go, AI",2,,"Au sein de la Direction Weapon System Design France, le département Mission Planning and Control est en charge de la gestion des développements de différents systèmes de Préparation de Mission Missile...",2025-06-30,https://www.adzuna.fr/land/ad/5275855364?se=7KnM8V1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=E1EC3216122F2FA6752C4E1ABF8FF50335BA1FAF,2025-07-01T11:29:57.057420
5275787134,adzuna,Ingénieur Logiciel Embarqué Spatial (H/F),Sophia Conseil,"Grasse, Alpes-Maritimes",FR,,,EUR,AI,1,permanent,"Sophia transforme depuis 2005 les idées en réalité industrielle. La culture Sophia labellisée Great Place To Work libère l'énergie et accélère l'innovation. Nous sommes multi métiers, multi secteurs, ...",2025-06-30,https://www.adzuna.fr/details/5275787134?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5275706823,adzuna,Gestionnaire de paie en entreprise sur SILAE (H/F),Manpower France,France,FR,,,EUR,AI,1,,Gestionnaire de paie en entreprise sur SILAE (H/F) Gestionnaire de paie en entreprise sur SILAE (H/F) Partenaire recrutement des experts-comptables et des directions financières de la région toulousai...,2025-06-30,https://www.adzuna.fr/land/ad/5275706823?se=7KnM8V1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=D200BE40C60229F5B2D193D63CADA10551707C32,2025-07-01T11:29:57.057420
5275651233,adzuna,Ingénieur(e) Support logiciel F/H,CGI France,"Grenoble, Isère",FR,,,EUR,AI,1,,"Ingénieur(e) Support logiciel F/HDescription du poste :Vous rejoignez CGI, leader mondial du conseil et des services numériques à Grenoble et accompagnez nos clients de la microélectronique. Partenair...",2025-06-30,https://www.adzuna.fr/details/5275651233?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5275630413,adzuna,Ingénieur FPGA - CLZ F/H,Serma Ingenierie,France,FR,,,EUR,AI,1,,Nous recherchons à renforcer nos équipes en intégrant un(e) Ingénieur de développement logiciel FPGA (F/H) pour des applications militaires. La personne qui nous rejoindra interviendra pour nos client...,2025-06-30,https://www.adzuna.fr/land/ad/5275630413?se=7KnM8V1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=77C2016FA9DE9E822508710A692106E9985A5A21,2025-07-01T11:29:57.057420
5275380316,adzuna,Dessinateur projeteur R&D - Mécanique (H/F),Partnaire RECRUTEMENT PAYS DE LA LOIRE,"Saint-Herblain, Nantes",FR,35000.0,45000.0,EUR,AI,1,permanent,">> Rejoignez une aventure DeepTech au coeur de l'innovation ! PARTNAIRE, Cabinet de recrutement, recrute pour l'un de ses clients, un Dessinateur / Projeteur R&D, en CDI, sur Saint-Herblain (44). Notr...",2025-06-30,https://www.adzuna.fr/details/5275380316?utm_medium=api&utm_source=44534cc0,2025-07-01T11:29:57.057420
5275376549,adzuna,Ingénieur Conformité de Conception Logicielle - DO-178 (H/F),CTS Corporate,"Toulouse 14e Canton, Toulouse",FR,35000.0,50000.0,EUR,AI,1,permanent,Vous avez une expérience solide en développement logiciel dans des environnements critiques et souhaitez intervenir sur des projets stratégiques ? Nous recherchons un(e) Ingénieur Conformité de Concep...,2025-06-30,https://www.adzuna.fr/details/5275376549?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.247956
5275293576,adzuna,Planificateur(trice) de maintenance,Amazon,France,FR,,,EUR,AI,1,,"Amazon a ouvert ses portes virtuelles en 1995 et vise à être l’entreprise la plus centrée sur le client au monde, où les clients peuvent trouver et découvrir tout ce qu'ils veulent acheter en ligne. A...",2025-06-30,https://www.adzuna.fr/details/5275293576?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.247956
5275115068,adzuna,ALTERNANCE - Ingénieur Développement Logiciel Gestion Réseaux d'Infrastructure Stratégique - F/H,Thales,"Gennevilliers, Nanterre",FR,,,EUR,AI,1,,"Lieu : Gennevilliers, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aéronauti...",2025-06-29,https://www.adzuna.fr/details/5275115068?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5275114211,adzuna,Ingénieur Développement et Intégration Logiciel - Radar Temps Réel (F/H),Thales,France,FR,,,EUR,AI,1,,"Lieu : Bordeaux, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aéronautique &...",2025-06-29,https://www.adzuna.fr/details/5275114211?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5275112864,adzuna,Ingénieur développement logiciel temps-réel - JAVA & C F.H,Thales,"Limours, Palaiseau",FR,,,EUR,"Java, AI",2,,"Lieu : Limours, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aéronautique & ...",2025-06-29,https://www.adzuna.fr/details/5275112864?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5275111201,adzuna,Responsable équipe software (Team lead) H/F,RES,"Avignon, Vaucluse",FR,,,EUR,,0,,Description Les missions du poste Rattaché.e au Global Head of Systems & Innovation vous dirigez et encadrez l'une de nos excellentes équipes multifonctionnelles composées d'environ 4 à 6 ingénieurs l...,2025-06-29,https://www.adzuna.fr/details/5275111201?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5275039081,adzuna,Ingénieur Développement Logiciel - Labwindows Cvi - Teststand H/F,CENTUM T&S,"Brive-la-Gaillarde-Sud-Ouest, Brive-la-Gaillarde",FR,,,EUR,,0,,Votre rôle : - Développement logiciel sur LabWindows CVI et NI TestStand - Intégration et validation sur banc de test - Participation à la validation produit - Mise en place de solutions de test autom...,2025-06-29,https://www.adzuna.fr/land/ad/5275039081?se=YqU69F1W8BGkJ74MySmkmQ&utm_medium=api&utm_source=44534cc0&v=939846B096805E545C5AF9D7C87B7A33D24FAE85,2025-07-01T11:30:01.248960
5275039075,adzuna,Ingénieur·e Développement Logiciel Embarqué Expérimenté·e H/F,Safran,"Massy, Palaiseau",FR,,,EUR,AI,1,,"- Au sein de la Direction Technique, vous serez intégré-e dans la Direction Ingénierie Logiciel d'environ 400 salarié-e-s. En Equipes pluridisciplinaires réparties sur plusieurs sites, nous imagineron...",2025-06-29,https://www.adzuna.fr/land/ad/5275039075?se=YqU69F1W8BGkJ74MySmkmQ&utm_medium=api&utm_source=44534cc0&v=19C681C10299C8B9AEA08D3225D3863E065F5506,2025-07-01T11:30:01.248960
5274706456,adzuna,Ingénieur R&D Linux embarqué - H/F,Forums Talents Handicap,"8ème Arrondissement, Paris",FR,,,EUR,AI,1,permanent,"L’ingénieur(e) R&D Linux embarqué rejoindra l’équipe Répéteur / Wi-Fi . En tant qu’Ingénieur(e) R&D et en collaboration avec ton équipe, tu implémentes de nouvelles fonctionnalités, fais évoluer les f...",2025-06-29,https://www.adzuna.fr/details/5274706456?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274706380,adzuna,Ingénieur(e) Devops/SRE - Île-de-France,Forums Talents Handicap,"Hauts-de-Seine, Ile-de-France",FR,,,EUR,"AI, DevOps",2,permanent,"Description de l'entreprise Sopra Steria, acteur majeur de la Tech en Europe avec 56 000 collaborateurs dans près de 30 pays, est reconnu pour ses activités de conseil, de services numériques et d’édi...",2025-06-29,https://www.adzuna.fr/details/5274706380?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274706051,adzuna,Ingénieur(e) DevOps/SRE - Aérospatial - Île-de-France,Forums Talents Handicap,"Hauts-de-Seine, Ile-de-France",FR,,,EUR,"AI, DevOps",2,permanent,"Description de l'entreprise À propos de Sopra Steria Sopra Steria, acteur majeur de la Tech en Europe, avec 51 000 collaborateurs dans près de 30 pays, est reconnu pour ses activités de conseil, de se...",2025-06-29,https://www.adzuna.fr/details/5274706051?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705885,adzuna,Tech Lead Java Fullstack - Industrie et Services - Rodez,Forums Talents Handicap,"Aveyron, Occitanie",FR,,,EUR,"Java, AI",2,permanent,"Description de l'entreprise Sopra Steria , acteur majeur de la Tech en Europe, avec 51 000 collaborateurs dans près de 30 pays, est reconnu pour ses activités de conseil, de services et solutions numé...",2025-06-29,https://www.adzuna.fr/details/5274705885?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705799,adzuna,Ingénieur en systèmes embarqués (H/F),Forums Talents Handicap,"Rhône, Auvergne-Rhône-Alpes",FR,,,EUR,AI,1,permanent,"Ce que nous allons accomplir ensemble : Dans le cadre du développement de logiciels embarqués critiques pour le domaine ferroviaire, nous recherchons un ingénieur logiciel spécialisé en C et Linux tem...",2025-06-29,https://www.adzuna.fr/details/5274705799?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705856,adzuna,Senior Business Analyst (IT) (H/F),Forums Talents Handicap,"Alpes-Maritimes, Provence-Alpes-Côte d'Azur",FR,,,EUR,Agile,1,permanent,"Et si vous rejoigniez la communauté Astek ? Au sein de notre groupe, nous vous proposons un modèle basé sur la proximité, l’écoute, l’épanouissement, le développement de vos compétences et de votre ca...",2025-06-29,https://www.adzuna.fr/details/5274705856?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705528,adzuna,"Ingénieur logiciel senior / Développeur Java expérimenté (spatial) - Toulouse, France (H/F)",Forums Talents Handicap,"Haute-Garonne, Occitanie",FR,,,EUR,"Java, Go, AI",3,permanent,"Ce que nous allons accomplir ensemble : A la croisée de l’architecture logicielle, du développement back-end Java, et de la migration d’infrastructures techniques, vous intégrez les équipes d'un acteu...",2025-06-29,https://www.adzuna.fr/details/5274705528?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705404,adzuna,Ingénieur(e) DevOps / SRE - Services Financiers - Île-de-France,Forums Talents Handicap,"Hauts-de-Seine, Ile-de-France",FR,,,EUR,"AI, DevOps",2,permanent,"Description de l'entreprise Sopra Steria, acteur majeur de la Tech en Europe, avec 51 000 collaborateurs dans près de 30 pays, est reconnu pour ses activités de conseil, de services et solutions numér...",2025-06-29,https://www.adzuna.fr/details/5274705404?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705242,adzuna,Consultant DevSecOps H/F,Forums Talents Handicap,"Seine-Saint-Denis, Ile-de-France",FR,,,EUR,AI,1,permanent,"Description de l'entreprise Inetum est un leader européen des services numériques. Pour les entreprises, les acteurs publics et la société dans son ensemble, les 28 000 consultants et spécialistes du ...",2025-06-29,https://www.adzuna.fr/details/5274705242?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705147,adzuna,Consultant Observabilité (H/F),Forums Talents Handicap,"Seine-Saint-Denis, Ile-de-France",FR,,,EUR,AI,1,permanent,"Description de l'entreprise Inetum est un leader européen des services numériques. Pour les entreprises, les acteurs publics et la société dans son ensemble, les 28 000 consultants et spécialistes du ...",2025-06-29,https://www.adzuna.fr/details/5274705147?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705169,adzuna,Consultant Expert Dynatrace H/F,Forums Talents Handicap,"Seine-Saint-Denis, Ile-de-France",FR,,,EUR,AI,1,permanent,"Description de l'entreprise Inetum est un leader européen des services numériques. Pour les entreprises, les acteurs publics et la société dans son ensemble, les 28 000 consultants et spécialistes du ...",2025-06-29,https://www.adzuna.fr/details/5274705169?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274704823,adzuna,Ingénieur Logiciel Java H/F,Forums Talents Handicap,"Alpes-Maritimes, Provence-Alpes-Côte d'Azur",FR,,,EUR,"Java, AI",2,permanent,"Description de l'entreprise Inetum est un leader européen des services numériques. Pour les entreprises, les acteurs publics et la société dans son ensemble, les 28 000 consultants et spécialistes du ...",2025-06-29,https://www.adzuna.fr/details/5274704823?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274704985,adzuna,APPRENTISSAGE - Consultant.e Technique Junior (F/H),Forums Talents Handicap,"Limonest, Lyon",FR,,,EUR,AI,1,contract,"APPRENTISSAGE - Consultant.e Technique Junior (F/H) Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des ...",2025-06-29,https://www.adzuna.fr/details/5274704985?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705003,adzuna,Planificateur(trice) de maintenance,Forums Talents Handicap,"Méry-sur-Seine, Nogent-sur-Seine",FR,,,EUR,AI,1,permanent,"Job summary Amazon a ouvert ses portes virtuelles en 1995 et vise à être l’entreprise la plus centrée sur le client au monde, où les clients peuvent trouver et découvrir tout ce qu'ils veulent acheter...",2025-06-29,https://www.adzuna.fr/details/5274705003?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705061,adzuna,Ingénieur Cloud Security H/F,Forums Talents Handicap,"Seine-Saint-Denis, Ile-de-France",FR,,,EUR,AI,1,permanent,"Description de l'entreprise Inetum est un leader européen des services numériques. Pour les entreprises, les acteurs publics et la société dans son ensemble, les 28 000 consultants et spécialistes du ...",2025-06-29,https://www.adzuna.fr/details/5274705061?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274705033,adzuna,Administrateur(trice) GMAO,Forums Talents Handicap,"Méry-sur-Seine, Nogent-sur-Seine",FR,,,EUR,AI,1,permanent,"Job summary Amazon a ouvert ses portes virtuelles en 1995 et vise à être l’entreprise la plus centrée sur le client au monde, où les clients peuvent trouver et découvrir tout ce qu'ils veulent acheter...",2025-06-29,https://www.adzuna.fr/details/5274705033?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.248960
5274704416,adzuna,APPRENTISSAGE - Ingénieur(e) logiciel (H/F),Forums Talents Handicap,"Vélizy-Villacoublay, Versailles",FR,,,EUR,AI,1,contract,"Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur perme...",2025-06-29,https://www.adzuna.fr/details/5274704416?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274704457,adzuna,Développeuse - Développeur Fullstack - Nantes,Forums Talents Handicap,"Loire-Atlantique, Pays de la Loire",FR,,,EUR,Agile,1,permanent,"Vos missions : En tant qu'ingenieur.e logiciel confirmé.e, vous interviendrez sur : La compréhension du besoin client , de sa traduction en spécifications techniques , de la gestion en développement j...",2025-06-29,https://www.adzuna.fr/details/5274704457?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274704403,adzuna,Ingénieur validation software R&D HPC (F/H/X),Forums Talents Handicap,"Les-Clayes-Sous-Bois, Versailles",FR,,,EUR,,0,permanent,"Les équipes de Recherche & Développement d'Atos, basées aux Clayes-sous-Bois (78) conçoivent et développent des systèmes destinés à supporter les applications les plus exigeantes en ressources et perf...",2025-06-29,https://www.adzuna.fr/details/5274704403?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274704158,adzuna,INGENIEURE / INGENIEUR LOGICIEL PLM - ALTERNANCE,Forums Talents Handicap,"Haute-Garonne, Occitanie",FR,,,EUR,AI,1,contract,"Vos missions : Partenaire industriel majeur des éditeurs PLM, Capgemini Engineering est mondialement reconnu pour sa capacité à concevoir, déployer et intégrer des solutions répondant aux enjeux métie...",2025-06-29,https://www.adzuna.fr/details/5274704158?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274704128,adzuna,Ingénieur logiciel embarqué H/F/X,Forums Talents Handicap,"Aix en Provence Sud-Ouest, Aix-en-Provence",FR,,,EUR,,0,permanent,"La mission et responsabilités que l’on vous confie ? Dans le cadre de notre développement, nous recrutons un(e) ingénieur(e) expert logiciel embarqué dans le secteur de la défense aéronautique. Les sy...",2025-06-29,https://www.adzuna.fr/details/5274704128?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274704138,adzuna,INGENIEUR(E) LOGICIEL PLM - ALTERNANCE (Nucléaire),Forums Talents Handicap,"Aix en Provence Sud-Ouest, Aix-en-Provence",FR,,,EUR,AI,1,contract,"Vos missions : Partenaire industriel majeur des éditeurs PLM, Capgemini Engineering est mondialement reconnu pour sa capacité à concevoir, déployer et intégrer des solutions répondant aux enjeux métie...",2025-06-29,https://www.adzuna.fr/details/5274704138?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274704155,adzuna,Ingénieure / Ingénieur Logiciel Confirmé GMAO - Paris,Forums Talents Handicap,"Issy-les-Moulineaux, Boulogne-Billancourt",FR,,,EUR,AI,1,permanent,"Ecouter et analyser le besoin de nos clients ; Concevoir et modéliser les processus avant leur mise en place ; Développer , paramétrer et tester de nouvelles fonctionnalités ; Rédiger la documentation...",2025-06-29,https://www.adzuna.fr/details/5274704155?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274704190,adzuna,INGENIEUR(E) LOGICIEL PLM - ALTERNANCE (Nucléaire),Forums Talents Handicap,"Gironde, Nouvelle-Aquitaine",FR,,,EUR,AI,1,contract,"Vos missions : Partenaire industriel majeur des éditeurs PLM, Capgemini Engineering est mondialement reconnu pour sa capacité à concevoir, déployer et intégrer des solutions répondant aux enjeux métie...",2025-06-29,https://www.adzuna.fr/details/5274704190?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274704164,adzuna,Ingénieure / Ingénieur Logiciel Confirmé GMAO - Toulouse,Forums Talents Handicap,"Rangueuil, Toulouse",FR,,,EUR,AI,1,permanent,"Ecouter et analyser le besoin de nos clients ; Concevoir et modéliser les processus avant leur mise en place ; Développer , paramétrer et tester de nouvelles fonctionnalités ; Rédiger la documentation...",2025-06-29,https://www.adzuna.fr/details/5274704164?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274704180,adzuna,Ingénieure / Ingénieur Logiciel Confirmé GMAO - Lyon,Forums Talents Handicap,"4ème-Arrondissement, Lyon",FR,,,EUR,AI,1,permanent,"Ecouter et analyser le besoin de nos clients ; Concevoir et modéliser les processus avant leur mise en place ; Développer , paramétrer et tester de nouvelles fonctionnalités ; Rédiger la documentation...",2025-06-29,https://www.adzuna.fr/details/5274704180?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703504,adzuna,Ingénieure / Ingénieur logiciel MES Confirmé,Forums Talents Handicap,"4ème-Arrondissement, Lyon",FR,,,EUR,AI,1,permanent,"Rédiger la documentation technique (spécification, description fonctionnement) Implémenter de nouvelles fonctionnalités au sein de la solution MES APRISO Exécuter les campagnes de tests Supporter l’in...",2025-06-29,https://www.adzuna.fr/details/5274703504?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703542,adzuna,Ingénieure/Ingénieur Logiciel PLM,Forums Talents Handicap,"Rangueuil, Toulouse",FR,,,EUR,"Python, Java, C++, Go, AI",5,permanent,"Missions Ecouter et analyser le besoin de nos clients ; Développer et paramétrer la solution PLM (Windchill, 3DExperience, TeamCenter) en utilisant divers langages de programmation : Java, Python, C++...",2025-06-29,https://www.adzuna.fr/details/5274703542?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703543,adzuna,Ingénieure/Ingénieur Logiciel PLM,Forums Talents Handicap,"Issy-les-Moulineaux, Boulogne-Billancourt",FR,,,EUR,"Python, Java, C++, Go, AI",5,permanent,Développer et paramétrer des solutions (Java/Python/C++/SQL) Réaliser des revues de code en collaboration avec son équipe Argumenter les choix de conceptions et d’algorithmes Tester unitairement les d...,2025-06-29,https://www.adzuna.fr/details/5274703543?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703686,adzuna,Développeur C++,Forums Talents Handicap,"Orne, Normandie",FR,,,EUR,"C++, AI",2,permanent,"Description de l'entreprise Inetum est un leader européen des services numériques. Pour les entreprises, les acteurs publics et la société dans son ensemble, les 28 000 consultants et spécialistes du ...",2025-06-29,https://www.adzuna.fr/details/5274703686?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703692,adzuna,Ingénieure/Ingénieur logiciel fullstack confirmé - Valbonne,Forums Talents Handicap,"Alpes-Maritimes, Provence-Alpes-Côte d'Azur",FR,,,EUR,"Java, Angular, AI",3,permanent,"Vos missions : En tant que développeuse / développeur fullstack (Java/Angular) au sein d'une équipe multidisciplinaire, vos responsabilités principales seront les suivantes : Définir et rédiger les sp...",2025-06-29,https://www.adzuna.fr/details/5274703692?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703665,adzuna,Ingénieure / Ingénieur logiciel MES Senior - Lyon,Forums Talents Handicap,"Rhône, Auvergne-Rhône-Alpes",FR,,,EUR,AI,1,permanent,"Ecouter et analyser le besoin technique de nos clients Coordonner les activités techniques pour tous les aspects du projet, vis-à-vis du client, du management de projet ou des équipes fonctionnelles, ...",2025-06-29,https://www.adzuna.fr/details/5274703665?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703654,adzuna,INGENIEURE / INGENIEUR LOGICIEL PLM - ALTERNANT,Forums Talents Handicap,"Issy-les-Moulineaux, Boulogne-Billancourt",FR,,,EUR,AI,1,contract,"Partenaire industriel majeur des éditeurs PLM, Capgemini Engineering est mondialement reconnu pour sa capacité à concevoir, déployer et intégrer des solutions répondant aux enjeux métiers de ses clien...",2025-06-29,https://www.adzuna.fr/details/5274703654?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703517,adzuna,Ingénieure/Ingénieur Logiciel PLM,Forums Talents Handicap,"Issy-les-Moulineaux, Boulogne-Billancourt",FR,,,EUR,AI,1,permanent,"Concevoir et modéliser les processus avant leur mise en place ; Développer des nouvelles fonctionnalités des solutions PLM (3DEXPERIENCE, Windchill, Teamcenter, Centric) ; Rédiger la documentation tec...",2025-06-29,https://www.adzuna.fr/details/5274703517?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
